http://www.bbc.com/news/world-asia-36136599,27362,138,text/html; charset=utf-8
http://www.bbc.com/news/world-asia-36184914,28473,145,text/html; charset=utf-8
http://www.bbc.com/news/world-asia-36209522,10907,129,text/html; charset=utf-8
http://www.bbc.com/news/world-asia-36184790,22995,134,text/html; charset=utf-8
http://www.bbc.com/news/world-asia-36200489,22212,135,text/html; charset=utf-8
http://www.bbc.com/news/world-asia-36184794,10596,122,text/html; charset=utf-8
http://www.bbc.com/news/world-asia-36223755,30606,144,text/html; charset=utf-8
http://www.bbc.com/news/technology-36013713,23034,132,text/html; charset=utf-8
http://www.bbc.com/news/business-36199614,12334,127,text/html; charset=utf-8
http://www.bbc.com/news/world-asia-36136600,21500,133,text/html; charset=utf-8
http://www.bbc.com/news/business-36855978,22140,127,text/html; charset=utf-8
http://www.bbc.com/news/business-36834977,23845,129,text/html; charset=utf-8
http://www.bbc.com/news/business-37347223?intlink_from_url,22046,130,text/html; charset=utf-8
http://www.bbc.com/news/business-37347223,22029,129,text/html; charset=utf-8
http://www.bbc.com/news/world-europe-36671489,24105,130,text/html; charset=utf-8
http://www.bbc.com/news/uk-32806520,26218,132,text/html; charset=utf-8
http://www.bbc.com/news/uk-36311747,25001,132,text/html; charset=utf-8
http://www.bbc.com/news/world-middle-east-35547560,12296,135,text/html; charset=utf-8
http://www.bbc.com/news/world-middle-east-35591193,11921,125,text/html; charset=utf-8
http://www.bbc.com/news/world-middle-east-35913890,11678,126,text/html; charset=utf-8
http://www.bbc.com/news/world-middle-east-36032235,11748,127,text/html; charset=utf-8
http://www.bbc.com/news/world-middle-east-35587764,12074,130,text/html; charset=utf-8
http://www.bbc.com/news/world-10829976,25684,131,text/html; charset=utf-8
http://www.bbc.com/news/technology-26512171,10286,131,text/html; charset=utf-8
http://www.bbc.com/news/uk-england-oxfordshire-26587497,11106,134,text/html; charset=utf-8
http://www.bbc.com/news/world-europe-34612324,11968,128,text/html; charset=utf-8
http://www.bbc.com/news/world-middle-east-19382277,11545,120,text/html; charset=utf-8
http://www.bbc.com/news/world-middle-east-31120715,11640,125,text/html; charset=utf-8
http://www.bbc.com/news/technology-37449416,23830,139,text/html; charset=utf-8
http://www.bbc.com/news/technology-37449416?intlink_from_url,23847,140,text/html; charset=utf-8
http://www.bbc.com/news/technology-34614245,24378,133,text/html; charset=utf-8
http://www.bbc.com/news/technology-24519306,25421,131,text/html; charset=utf-8
http://www.bbc.com/news/entertainment-arts-17814593,22006,130,text/html; charset=utf-8
http://www.bbc.com/news/entertainment-arts-17256535,19611,127,text/html; charset=utf-8
http://www.bbc.com/news/world-australia-32061422,25008,123,text/html; charset=utf-8
http://www.bbc.com/news/world-australia-33339804,25782,125,text/html; charset=utf-8
http://www.bbc.com/news/world-australia-34321218,21647,126,text/html; charset=utf-8
http://www.bbc.com/news/technology-24379432,11352,142,text/html; charset=utf-8
http://www.bbc.com/news/technology-25413767,10359,128,text/html; charset=utf-8
http://www.bbc.com/news/technology-34242250,10467,135,text/html; charset=utf-8
http://www.bbc.com/news/business-37324243,24927,128,text/html; charset=utf-8
http://www.bbc.com/news/business-35614030,39907,132,text/html; charset=utf-8
http://www.bbc.com/news/business-32710243,12279,123,text/html; charset=utf-8
http://www.bbc.com/news/business-32799650,12323,127,text/html; charset=utf-8
http://www.bbc.com/news/business-36796998,27962,128,text/html; charset=utf-8
http://www.bbc.com/news/business-36905556,29399,127,text/html; charset=utf-8
http://www.bbc.com/news/business-35296872,28069,128,text/html; charset=utf-8
http://www.bbc.com/news/world-africa-36831225,22974,134,text/html; charset=utf-8
http://www.bbc.com/news/business-36703778,27313,128,text/html; charset=utf-8
http://www.bbc.com/news/uk-33618444,11531,127,text/html; charset=utf-8
http://www.bbc.com/news/education-34252598,10093,125,text/html; charset=utf-8
http://www.bbc.com/news/education-36417382,29966,128,text/html; charset=utf-8
http://www.bbc.com/news/business-36835585,27075,127,text/html; charset=utf-8
http://www.bbc.com/news/world-us-canada-32986464,10872,126,text/html; charset=utf-8
http://www.bbc.com/news/education-34390466,24370,132,text/html; charset=utf-8
http://www.bbc.com/news/business-36576511,27694,128,text/html; charset=utf-8
http://www.bbc.com/news/business-36576510,26902,128,text/html; charset=utf-8
http://www.bbc.com/news/business-36925993,30274,128,text/html; charset=utf-8
http://www.bbc.com/news/business-36461191,29528,129,text/html; charset=utf-8
http://www.bbc.com/news/business-37434266,28654,128,text/html; charset=utf-8
http://www.bbc.com/news/world-asia-36199683,10954,127,text/html; charset=utf-8
http://www.bbc.com/news/business-37220479,28068,129,text/html; charset=utf-8
http://www.bbc.com/news/world-asia-33075813,10985,129,text/html; charset=utf-8
http://www.bbc.com/news/business-37158445,26548,129,text/html; charset=utf-8
http://www.bbc.com/news/education-25187997,26774,138,text/html; charset=utf-8
http://www.bbc.com/news/education-36906818,19416,126,text/html; charset=utf-8
http://www.bbc.com/news/business-35533953,30803,128,text/html; charset=utf-8
http://www.bbc.com/news/business-36899323,26902,129,text/html; charset=utf-8
http://www.bbc.com/news/education-34531196,18871,128,text/html; charset=utf-8
http://www.bbc.com/news/uk-36146637,11456,126,text/html; charset=utf-8
http://www.bbc.com/news/business-35862599,27482,129,text/html; charset=utf-8
http://www.bbc.com/news/business-32608772,27629,130,text/html; charset=utf-8
http://www.bbc.com/news/business-36738442,27448,129,text/html; charset=utf-8
http://www.bbc.com/news/education-24381946,22401,129,text/html; charset=utf-8
http://www.bbc.com/news/education-15838288,18080,126,text/html; charset=utf-8
http://www.bbc.com/news/world-us-canada-34044050,11076,132,text/html; charset=utf-8
http://www.bbc.com/news/education,27799,139,text/html; charset=utf-8
http://www.bbc.com/news/business-37275623,27073,127,text/html; charset=utf-8
http://www.bbc.com/news/business-32890784,12167,121,text/html; charset=utf-8
http://www.bbc.com/news/world-europe-36838347,27783,147,text/html; charset=utf-8
http://www.bbc.com/news/business-36718600,12404,128,text/html; charset=utf-8
http://www.bbc.com/news/correspondents/seancoughlan,27769,184,text/html; charset=utf-8
http://www.bbc.com/news/business-37407540,26309,131,text/html; charset=utf-8
http://www.bbc.com/news/education-35798117,22072,126,text/html; charset=utf-8
http://www.bbc.com/news/education-36641283,25103,127,text/html; charset=utf-8
http://www.bbc.com/news/business-36169232,12296,128,text/html; charset=utf-8
http://www.bbc.com/news/uk-england-berkshire-37057849,10765,123,text/html; charset=utf-8
http://www.bbc.com/news/entertainment-arts-37063798,10312,132,text/html; charset=utf-8
http://www.bbc.com/news/technology-30950190,10266,127,text/html; charset=utf-8
http://www.bbc.com/news/technology-34400915,10328,132,text/html; charset=utf-8
http://www.bbc.com/news/technology-34326577,10690,134,text/html; charset=utf-8
http://www.bbc.com/news/technology-34259713,10080,126,text/html; charset=utf-8
http://www.bbc.com/news/education-35754759,20205,129,text/html; charset=utf-8
http://www.bbc.com/news/business-34507547,12360,133,text/html; charset=utf-8
http://www.bbc.com/news/business-34808497,12397,133,text/html; charset=utf-8
http://www.bbc.com/news/business-34541834,12454,133,text/html; charset=utf-8
http://www.bbc.com/news/health-35344195,20462,130,text/html; charset=utf-8
http://www.bbc.com/news/uk-wales-35372651,11900,134,text/html; charset=utf-8
http://www.bbc.com/news/uk-wales-politics-35301656,10409,130,text/html; charset=utf-8
http://www.bbc.com/news/uk-wales-politics-35735624,10241,127,text/html; charset=utf-8
http://www.bbc.com/news/uk-wales-politics-35595093,10366,130,text/html; charset=utf-8
http://www.bbc.com/news/uk-wales-36499877,11833,133,text/html; charset=utf-8
http://www.bbc.com/news/topics/290fe4c3-665e-454d-90b7-2ef17d70f875/plaid-cymru,13051,102,text/html;charset=utf-8
http://www.bbc.com/news/uk-wales-south-east-wales-36896874,20868,130,text/html; charset=utf-8
http://www.bbc.com/news/uk-wales-south-east-wales-34453216,19408,129,text/html; charset=utf-8
http://www.bbc.com/news/business-37481544?intlink_from_url&link_location=live-reporting-story,22015,129,text/html; charset=utf-8
http://www.bbc.com/news/uk-37517468?intlink_from_url&link_location=live-reporting-story,27819,138,text/html; charset=utf-8
http://www.bbc.com/news/business-37470173?intlink_from_url&link_location=live-reporting-story,23715,132,text/html; charset=utf-8
http://www.bbc.com/news/business-37518690?intlink_from_url&link_location=live-reporting-map,12594,138,text/html; charset=utf-8
http://www.bbc.com/news/uk-england-bristol-21305268,20185,127,text/html; charset=utf-8
http://www.bbc.com/news/business/graph/lse:asx/1_day/304/171,1129,0,image/png
http://www.bbc.com/news/blogs-news-from-elsewhere-37484447?intlink_from_url&link_location=live-reporting-story,15002,129,text/html; charset=utf-8
http://www.bbc.com/news/world-asia-37492143?intlink_from_url&link_location=live-reporting-story,21156,133,text/html; charset=utf-8
http://www.bbc.com/news/world-asia-30602648?intlink_from_url&link_location=live-reporting-map,11842,148,text/html; charset=utf-8
http://www.bbc.com/news/world-asia-37458113?intlink_from_url&link_location=live-reporting-story,20002,129,text/html; charset=utf-8
http://www.bbc.com/news/world-asia-37516465?intlink_from_url&link_location=live-reporting-story,19853,132,text/html; charset=utf-8
http://www.bbc.com/news/world-asia-30591066?intlink_from_url&link_location=live-reporting-map,11265,138,text/html; charset=utf-8
http://www.bbc.com/news/world-asia-37461497?intlink_from_url&link_location=live-reporting-story,19841,130,text/html; charset=utf-8
http://www.bbc.com/news/uk-scotland-scotland-business-37546147?intlink_from_url&link_location=live-reporting-story,19893,133,text/html; charset=utf-8
http://www.bbc.com/news/world-asia-30603008?intlink_from_url&link_location=live-reporting-map,11340,137,text/html; charset=utf-8
http://www.bbc.com/news/world-europe-37503225,22733,128,text/html; charset=utf-8
http://www.bbc.com/news/uk-politics-36906748,23486,131,text/html; charset=utf-8
http://www.bbc.com/news/uk-wales-politics-37455242,21140,134,text/html; charset=utf-8
http://www.bbc.com/news/business-11484885,12456,121,text/html; charset=utf-8
http://www.bbc.com/news/business-11484155,12566,125,text/html; charset=utf-8
http://www.bbc.com/news/entertainment-arts-27617431,10918,133,text/html; charset=utf-8
http://www.bbc.com/news/entertainment-arts-27807531,10496,134,text/html; charset=utf-8
http://www.bbc.com/news/business-27539534,12078,121,text/html; charset=utf-8
http://www.bbc.com/news/entertainment-arts-27472493,10413,125,text/html; charset=utf-8
http://www.bbc.com/news/science-environment-36567226,21856,135,text/html; charset=utf-8
http://www.bbc.com/news/science-environment-36570453,10572,136,text/html; charset=utf-8
http://www.bbc.com/news/science-environment-36519886,26085,136,text/html; charset=utf-8
http://www.bbc.com/news/science-environment-36566451,12538,119,text/html; charset=utf-8
http://www.bbc.com/news/entertainment-arts-18947573,10359,124,text/html; charset=utf-8
http://www.bbc.com/news/entertainment-arts-17315651,10411,125,text/html; charset=utf-8
http://www.bbc.com/news/uk-37351282,11491,121,text/html; charset=utf-8
http://www.bbc.com/news/uk-37134359,11227,126,text/html; charset=utf-8
http://www.bbc.com/news/magazine-36705801,10030,122,text/html; charset=utf-8
http://www.bbc.com/news/uk-northern-ireland-36667115,23309,133,text/html; charset=utf-8
http://www.bbc.com/news/uk-northern-ireland-36885303,24096,133,text/html; charset=utf-8
http://www.bbc.com/news/election-2016-36229807,23414,147,text/html; charset=utf-8
http://www.bbc.com/news/blogs-trending-32345412,18146,125,text/html; charset=utf-8
http://www.bbc.com/news/uk-politics-36299465,23056,136,text/html; charset=utf-8
http://www.bbc.com/news/uk-24854073,21463,126,text/html; charset=utf-8
http://www.bbc.com/news/uk-24749866,21106,124,text/html; charset=utf-8
http://www.bbc.com/news/uk-24837085,22311,126,text/html; charset=utf-8
http://www.bbc.com/news/uk-24728686,22444,123,text/html; charset=utf-8
http://www.bbc.com/news/uk-england-wiltshire-24023478,11543,134,text/html; charset=utf-8
http://www.bbc.com/news/uk-england-wiltshire-25857797,23153,137,text/html; charset=utf-8
http://www.bbc.com/news/uk-england-wiltshire-20003766,24783,132,text/html; charset=utf-8
http://www.bbc.com/news/uk-england-wiltshire-20727021,20430,135,text/html; charset=utf-8
http://www.bbc.com/news/uk-england-wiltshire-14122144,24555,128,text/html; charset=utf-8
http://www.bbc.com/news/uk-england-wiltshire-24017313,24039,133,text/html; charset=utf-8
http://www.bbc.com/news/uk-england-wiltshire-20026856,22105,133,text/html; charset=utf-8
http://www.bbc.com/news/uk-england-wiltshire-19988242,23233,133,text/html; charset=utf-8
http://www.bbc.com/news/uk-england-wiltshire-25852575,22279,136,text/html; charset=utf-8
http://www.bbc.com/news/uk-england-wiltshire-12853461,23437,146,text/html; charset=utf-8
http://www.bbc.com/news/uk-england-wiltshire-27431025,22692,139,text/html; charset=utf-8
http://www.bbc.com/news/entertainment-arts-37521728,10614,122,text/html; charset=utf-8
http://www.bbc.com/news/world-europe-25315627,25151,129,text/html; charset=utf-8
http://www.bbc.com/news/health-16391522,26062,139,text/html; charset=utf-8
http://www.bbc.com/news/uk-20850284,25921,131,text/html; charset=utf-8
http://www.bbc.com/news/world-latin-america-36573075,29522,128,text/html; charset=utf-8
http://www.bbc.com/news/world-latin-america-36357495,25867,130,text/html; charset=utf-8
http://www.bbc.com/news/world-latin-america-37133278,24086,125,text/html; charset=utf-8
http://www.bbc.com/news/world-latin-america-36092189,24997,136,text/html; charset=utf-8
http://www.bbc.com/news/world-latin-america-36223856,24071,129,text/html; charset=utf-8
http://www.bbc.com/news/world-latin-america-37271465,27008,129,text/html; charset=utf-8
http://www.bbc.com/news/correspondents/jondonnison,28280,186,text/html; charset=utf-8
http://www.bbc.com/news/magazine-35039105,22030,130,text/html; charset=utf-8
http://www.bbc.com/news/world-latin-america-36849995,26242,132,text/html; charset=utf-8
http://www.bbc.com/news/37302712?intlink_from_url&link_location=live-reporting-map,11656,124,text/html; charset=utf-8
http://www.bbc.com/news/uk-northern-ireland-37295217?intlink_from_url&link_location=live-reporting-map,11831,126,text/html; charset=utf-8
http://www.bbc.com/news/uk-northern-ireland-37378635?intlink_from_url&link_location=live-reporting-story,23504,141,text/html; charset=utf-8
http://www.bbc.com/news/uk-northern-ireland-37462092?intlink_from_url&link_location=live-reporting-story,28435,136,text/html; charset=utf-8
http://www.bbc.com/news/uk-northern-ireland-37308868?intlink_from_url&link_location=live-reporting-map,11266,124,text/html; charset=utf-8
